7.199999999999999	0.000065349495547858947615082526621841088020779775860100901726901366397814556834226219747390567942103761614042682656968631974215127753637382538995243819110002484092630748623425763039674995641984549343006	3.587159538584039024426471882812109990237209894832508038525027845200433844123000452566411895283761315170724417234379969355332211458930248510639003153549392821890181236920817039708063474904137e-12
7.38	0.000051427981806252031209764644925259966432076845159860401724564094668572020718809852925305877498486259158494571904509233694113454201384090824659250845328961632001092711792998344220229038886206771455616	2.034484042889767829646608244999238734364034566390255776651280684204906765956893926161402503745932283054566473699253894929709101455489231760074019777749534443649097957822866939335252983229527e-12
7.56	0.000040472191720703236816082095454333722588767290848980611926035424195785736489019944893277539415313564179144280177738468895324657802396172801341208296003697130488217789687336773338147326326719205513736	1.153872660597911784342182437216854350274972991963882405403828209565825998808384218949672702407574293006916724949893876324486709856566082998219603284645976644669830577515588518842174619606848e-12
7.739999999999999	0.000031850332156690433420927464289841731035377467518706653031678988981100492000815500898394011135158509543971220835532345544344608788845179747810880617603953698992242054488486691331312129168753249855033	6.54427407051321766341885319859213233071204288463800384114248059573786223448021204492138978427662208802172815805053099390313566496205755996036366682475781644642034640956393348391955886139843e-13
7.92	0.000025065201941425323508647882898784949999536732312052239894098607802704075692547573005729289059808863828168237763149504326232030036874766876230783001463112829010527193440542301867082567374245729470519	3.71163340396720166189348634701744599933948834979815056750414939783399973386065411255974744948627419556529816703152418509887976041913464836134338655022659897743015817399413081970885404319908e-13
8.1	0.000019725519510240320422333178167754074785726057478000509441007834360902040517496662383037764695172361294242789814771483085201450700604051194712038603065480515609427958477540323682442450662296459682331	2.10508031555678804224141662026526551326509120871829655826599647951322105653152412404740044872725628503245897707258979721038096613358514596809438370270337494585444556255870090479602256337079e-13
8.28	0.000015523358673037912991534944859322468156503358516708759253831324345890113891830164985452396085660525635713499363315218458840867947424867822053938573634998344937374797128015251200975587586849065650412	1.19391185837704973881534333085835474531175324255120923224240188024223905411724104979515686303775891813794359333024477915909795637768617198321292015190232406752124404055037305997787016761189e-13
8.459999999999999	0.000012216391277638169872956557792310135084895544442961006798896520402523415324376157425214217121393000425053414015676018558246734894182387021490720062500254297221449486185963240520473454944314694564946	6.7713593397805538771348143410375133105947523523961710030377350950218079328383794650842123632640838813796877556394490554823119156737105898359314690687080041413803565128650547768975718122314e-14
8.64	9.613912748635068806878681504122579237897469521461744269858869941718137565790825099498738163603563571834215507047013921369130999959728630704642031029180456108006080169060616409561483173784354736836e-6	3.840426492686148358354444177307753455106613174982191199890844099251684930994869880618951290729603288851930818732994988654394496046946528997917930108081778621407123074344074578446592493992e-14
8.82	7.5658446293836409833156256355923808090271775767115963124527698663222841753835066955749582254670078962674260430438759735766765480526732938173084454363101399309491761885407278965673699488434547791688e-6	2.17812626765775499112948868090846002590461031384509855694392469765798335158648615683140275105357170664757827528432027579700499767084018798429557516265717368497083049018043118873223570923234e-14
9.	5.9540799310977929575661895226307102779652980833285749031745538508868198693617367590111812111715754956470760436967353415882944480520835106327386528900370928065506144780718322222614485575524248821853e-6	1.23534040995077230754072457728035019568886091157750598328887938075027437501027430127851091852720923183949614984497299102347551767722780267113918337336240622726071022521317988851429404486746e-14
9.18	4.685672196891195641809882141426555010677309618619442464667487895786388635260782383099977166355900501620537243807131612989705810526268662344413136819524493952182529659156507308734072754286411911461e-6	7.0063244317713354859509464962111655284184515296458034756587082552364199771954803472283723555734050359326298845793733449496709891447616319579654440606150084779243441245981635850953940017297e-15
9.36	3.6874755110435810104455014354473813334121563302529683824147944873019448402307538520261419738970928050824414539141541220747189132524295591695845575696056469473880693131728902054384685931841942153069e-6	3.9736886810973917910694740615151650331647496112750500222818959358627796275841892513642734672787537461317097261544621060072553302719848640031128529060944071918550196764067505673355408321735e-15
9.54	2.9019263561731100698304238190632639990461787962246129079540038717504640103853284782942761058558643809361051636151587801449244357491440668823413123392979174183843309351048448255553745595885974962504e-6	2.2537069026775659875342200368954043373299048085715424476620098761416007641570370797207673308306865159957357843905152633133438573956330606345904492842479152171939569985588076905286811758541e-15
9.719999999999999	2.2837240685210389406176379959376261174445412454006392345717736563724133635172772832721278880988580798076648511406945883977653386674341893293634652333646869359933131783403378815207289196220638959572e-6	1.2782065256742295554460849686619889564602629754055303950301540446405033105884703149165436334533254178702863415527794241423516935656879479653682310131386416753102896792024465314243734715734e-15
9.9	1.7972184614705537169094281857234898913812005668504520042003731386651467992343108577461011228914766149647288401711856519354565233321756673816806484785934496760515812553451401831246060469823097986608e-6	7.249442775079132308105368408727852805065203518394483885366620061303628877961970570822752539539236317482543231411232568257262624570392824225481872815128341467698925986531868622620387081425e-16
10.08	1.4143539680528736634974165772167388063859180438545676724233863788435934769098990401716099455201636087833145689556861797590700469947125821189139163403781884157833855708502652790059252856376886269879e-6	4.111575046248929056670842754590414039799722911964011463738210143514742310134540651646787369831610865499949501828196126656808298104464397841214171559256496246045101642754256875791867113712e-16
10.26	1.113051746257996255486439468982053070943247496956691248445226595642107343598265022768429340997038779949519353681799603632178288350372693309101546487382006972702915152297801678007543319477466903818e-6	2.331910173710193062217582398028092126687774835334631829660522821720440180725120104896253794453784170396542236083367822493853873339366062209435132317513068671792197494964320075716300272833e-16
10.44	8.7593644719188210484371685110143809753345247231534945412097701243309235144271273480573010102033408669037482439785839698812451330438875091319345660221703447936548187351644924664772274673016801226852e-7	1.3225600887947113022050620656664194561380736083306464581095378732959895187418652955359941787165811089760738819848511088205130628266018479803914228956175606413568068331454627206206250352854e-16
10.62	6.8933422197002799482537901882823541996831345172720407926570648927161711971315909764260198142603947148001478024574277000915442820042008832497960479341203427196759632090359512835738030399988951902887e-7	7.500997286227624475282197905356115714757204173390392624613787158003178697116336490921094804695324035139181146072824666817723369765466784847795940031027603051355030992938511085118619774664e-17
10.799999999999999	5.4248418489992438803065137831857933315976861046742777239222187257936070770468743774223581804527620722031886074287047281466907264439043184597212672260143598831246189308876087343195088247431246777898e-7	4.254246046338063465454103312327434577383925472326442400842973170410161062020050652634980578265652946037387359446804558716871016068149686866746102326175239100730595375177801769906914351877e-17
10.98	4.2691785999757159267201417926927112771712146977929502493831653114565979346107176719242533929989160712355149177280605071303832895136138831312525225196056430265752160322282030002065089584434808042859e-7	2.412827085808097166899318850066143877462425031094126269772433290664406020637969399214406899414011546777725201165798460280758812012793899696510098645236926350541640062681332823175965915885e-17
11.16	3.3597082506382858885143622020631811348675268973689370723033619077031988511717369913055223413116968760855440247151861180368186545296994477714828010249107273515494387189385908157292227123411704883267e-7	1.368452713500287948931429587585576015230367890067932432565409146097241447558597758883521837824064718140074122632153128639090119448679175678348973963706967939514316117109250509678280027454e-17
11.34	2.6439839105047462597234601675734570657180288189738521672830448567518285392892310423316239623612774591201634337794767205266912885017553129748641315976416816516275443213964593319490019214398842029384e-7	7.76128069889896099841710325492772404557093070365271640654871470890850938205893718355057810659177137280032792668698078296145714552898259585881482517269120225866215507722182759943505308993e-18
11.52	2.0807315390197552123148512941079168320894877961913248112996848970836577587863206084573858714790797176938688172543776088689046939274694244267097011706686767238947826503892397118086675269826828130575e-7	4.40186770743605013693963402937300561309329113555988852394594481657550341941984994333568911347096772960050885708376657113547881512813424747088826004953773478365354032597345630253550282697e-18
11.7	1.6374697744075955301877169507689848223918640046525565694500578445406877500774658179552710531684476315020228539031759066305252039857049806350336280992899611724331174410908992779076761443246836290398e-7	2.49655180188459216368026637132736930616122269012293718520298001018389102904396441150660274754993280901737073459288908350844513464571777943574628437113076203251866011498857600261902403208e-18
11.879999999999999	1.2886368144165495362832502636854547656893639977536413610202245507661470276132918179333981291408705851556034506281391482478288453070936855606379936948234640450168759066871441112430904055140891074953e-7	1.41593780498314826959329012366070364696033989970927451371978231111731566351596143542497522558137884134891629733253041288952373108162854803341552624415166349679537626876888755705069599818e-18
12.059999999999999	1.0141163308314498678829943299957667682425458622289775708563774112818210202487141227976359307843875661557048136799475743240703314425499451129554487168230814255180028058778818760954718591022245959105e-7	8.0305959045875042912438038902857517551638429753567124189302455759803811131629297405165583090512532670175300945343243693990431206794738136429219342164490176018214445605427640732350220113e-19
12.24	7.9807741091479007090479588365932047550380424633074782479590279559952025269804387783042944233460564807885660756756225538844452257560555767796318449921578231852560843656162425524030000057581211331151e-8	4.55461181669240953922593708923448877865965073595875153239509568316098828006934481244081304895331048689713774951197593662481989547946318838771739387078591106261744910610353610529171495632e-19
12.42	6.2806162808782787681140069567935226513760766285019425935598449924916189566012246586434710070596275521789498569551393312503801749714969289771359501714748095221995472117649977341155216879996961036453e-8	2.58318175229110629519581209657059515522220146758765576925608118487510506175654241380956963718617520398189113471589225687262902604372705330020633368372578898037500409872357497298806308589e-19
12.6	4.9426459549103723940844418046204896228126007011773647859488985886937377206699649104028219534202892389951294111726561241520782001536475339190080513438437467377708358305659291334680588175543362570609e-8	1.46507062158715516083533535286122515741977423079418908746478803557068162295267564870711566782500976058702963003027709894257826558085480284699089911056523430586713764456437963037245149238e-19
12.78	3.8897057140665853629354161343564876686202238201593752047334657642669827831084877601541240773227923775373125230421484189960371210783405947993139659235875951539029952175049332513961909133142607578308e-8	8.30925630507429161989965295811492275441027485704759785282372331278632303375082325645161305162837560786417146703233651341612515311785697099290995482195028951016583536520687683665687593e-20
12.959999999999999	3.0610751164588727989475496979271723352806393361089303979810077292714992417783644161653499384670976151615903508154611254207714735158620208303609964606755301797065313300779485535256016468714864360233e-8	4.7126561222434249886589235713585257809642669669335821128599686404287555251992549188786923561542171343587391707485030668925346019414531726388509919714751890933573752951019684716355848995e-20
13.139999999999999	2.4089690987978170697676950292873439989047437961579296105460379264874392435622621051160922262757012894947053272688950900106068648716523337191890369839222320832116598284541921861878810202513082388132e-8	2.6728177481967644576059576643856281413422006833366016711094282986077312180874391800007557056939503858722401621075708632817257303224667784077597514641037059403014911407860850433970836808e-20
13.32	1.895782330776636842966091384629299815842106092641021005464352253844037308221154727027675962198671876515624329857568577567549742450117732690813890675606164791544758303818084410853230653770966925056e-8	1.5159083391119137978796403508696584422234932412634891608561505201227646170864721745243878491429581892426438072085631765390491220743546638039891829085845128483259836964001940757876712932e-20
13.5	1.4919206093089609151982808496310453029883008690620727260107752002017745185419038650746107984116815936135794863589347049070640584761801981708340766732633926045171759632725029284100247400481513512855e-8	8.597586177132310413842077880644129704969466083971680784841493784654064340675158880281607658310372340856217048663844542737683066817856043872403935525207868275369542644674401078822302137e-21
13.68	1.1740942345258468333588943791006993604601498816985335646767474888296022287864623743342058956757323386896029333545896049135974345765361779040351231579654586066644428519687231327437896341556526837574e-8	4.876184540057434989073417887771473130125253761897004426290648810687707730758466651259502258206071670830790168285161989933749070539801707028729796376899382544159117550387866770915134667e-21
13.86	9.239749507752540737858923042170884337254949973962284686705792595163489080188410297720773646786107201740971409592431158929371313299530032874963473242683722098022336723092576381263607249836578153148e-9	2.765564098902224458752440323225699695488322911042447793676110897810875818544412639589808197637908084269184096192317926900686575874551085429856870559758524055009277970451945856011248837e-21
14.04	7.2713900175560307473864978243219879407888096732805604669680620949582841110868937012896019847156014614031028352527689830078259065231620788996987061156121854185773847757454898203641768922772699602187e-9	1.5685101173481808763310621564067863271026708419010174364471533510259694063150850197408067000505957858963916870653690999481168508573941085404283926204803383205821050272867550606807075159e-21
14.219999999999999	5.7223534840474533037053445866467828560018599825952458933120880045791187276517741131889666311597325101831065508748762658290401719010960591116012696218651370756544943960699811041901653996125977984809e-9	8.895921049886989051554372140399798352773548218754974266406544248716877121632748737653002963209449873044046785937375083282774116663179051228880766093376060772154052554542995546674211094e-22
14.399999999999999	4.5033108274112327987500733643222029370826352672343175107517289734705986844195661117953529479949988477130440801519152438269806787639869909752620620302411980249646410616292001560076407405178961360143e-9	5.045387367957624438940524251825113416667169282500723155097366417726600819332788069211122586050497631115133362948318843021081136770854883008781695013061795225731544898612665683296423983e-22
14.58	3.5439628930324691930099238029925963312008225459433831616860289084498324069187694009795758667635249338624269590769322036171754975928421578081520852917474299043429573618284042001087625512207182283837e-9	2.861528733224284770286469699935789161140279815650772934752163818434258008474697940333115482227063453336378922310233374739349355755755107029389599626811230402728465288575309770731002091e-22
14.76	2.7889864742938708916009576739781599282134288962339563767931244497791406628088136728738084198674608767918517686571377534010145019670284459122194917670721795895260553771885201469275880635959674408009e-9	1.622937168922041981702248520255637424065803444075282438632101995314993021124503749510318765487657367434375531476316843559205527920558183804786062996835195389648864036779669827718588671e-22
14.94	2.1948439610038805638941100917523073091140735251403915442018567758831788849364466163908528634204577352026313359375856700930376249518789145001450825487013010304525432788829164887850395737829073707996e-9	9.2046080952710366817411606971641651826658121405448611264845836844883914219720275463952261316890470555912583467435261751307806224614044058299401537647062277307338965842677957896409865e-23
15.12	1.7272726338247593941240902877602939328978793383041231223621977926189120568160992213264997540692276133493567590439759809482568925538443636413916001438838201299671708981564187285827735675398176712236e-9	5.22046150707137265839532760334555415362537660560440439000031864761456793149323397111678564572272341382208225120233569976494145973796917576443379470019160444897220275781814297029903683e-23
15.299999999999999	1.3593088185619070828873267661032783376833864056661186325672774913317615822822386306200069578442459552530696247305142057531143833837942365064644212351743111260554365080958153740580023212294662043587e-9	2.96082332509251886311604004498359324373796773576747355140936889093157116269371421551706962920227415827089056018741116620267825284395125927829125581505843170175851539213105538623504981e-23
15.479999999999999	1.0697329582121013800355605985834326572486871613538718731224188051041970571908717832908684743435861793345586014569055000954611111760620283752832589019567302059512172196608395679763760878863080249708e-9	1.67925283052797096358737980169550444878796417869281901530585314140505603856546877235221244611677151065736264016835313573717035030926866515731335623333292248644899114071221132497492244e-23
15.66	8.418459339474205076352852255503729200997943918209530412649862960603367011888235094456200511017248041299076763243575387134469971548128737441293094816633782474425528855181111685983818408045358854023e-10	9.52400653202800388012532080482506234199733138579508186919204087393533839781566071499777063901213269411196476588950759805848035385855369739903672489510567721942432966054612438666701622e-24
15.84	6.6250606851292903781992322051265199901064328278076111714051500184492671532538915199197400929833705874703200158694721527909667970323140725527465217272814046106767903306044639128678332218933878705956e-10	5.40161069096385856826663618099359817682362723944242030159568143915141520728708286952703379294490750490883783219152238132129682388509387859267679851996165032587161737948140325356743811e-24
16.02	5.2137127842191521641804843541221384857118566235107642599015892030040537477045148380418308079800477501237451199481921482156325943341809507575290121448850401870258361724566034312897651077594180650006e-10	3.063563423504092776333535347702458107485448425099172323513390768636618955688065412342998502896333195873279603156130706742660676748045361478352254669370511476923823970542067706931856e-24
16.2	4.1030267175280586369504911190799918046246082765743729091934542358523059812814156957681031408857423674417560341062267023565030420567989046675009235841823060018030980656096318285822084713346052070665e-10	1.73752263663366513951246741208919729565162348059428227422177935944824298517267212385031725146368766164140234332570684342664108092199635929691825731078389194387668150023473101563889877e-24
16.38	3.2289519851773721459362404564362160035977438690208558859550879201057448592861502609043971541894129359619237290661217089357008419008209209466833446913010631057040831164983489826805847699821952542485e-10	9.8544880437347025996705093264916883912424405324100324353917638135411533737129345825867177585995579879787225406788689477120329882478889693306487676732547578464912149150403544139676086e-25
16.56	2.5410828737820894261880870128024161998689310009323381735069605092909954610607930047307015716905391716151588704616740129199514624741200936040479401041622957133870769807261169452306763404143604549297e-10	5.5890457227225655239410004298887126334453069995892505203619667652516699582149216125648919202604040358827260806032704299461751948181912474147994174259167749938211445855719693564460854e-25
16.74	1.9997516844692077309039453086756122390950977380072875022825884113871053614408884162128220412530862287026000028795174683774396420420720219525225579322212349645919356748806582249838276914307378896781e-10	3.1698685869879941876626205293220974322184291948653236988943205924264575234097119250216183930734765385289590387216635469142784983306924058234596392541903330365869492856188698784467561e-25
16.919999999999998	1.5737411954555436522906911967371451588098962937700242059378869527477094011849190468974319770849350844003487244844185528670260670520340932514654345211818287087977141720870341759440571045913211605833e-10	1.7978143957424265606558377405196151542817487160469092552178241242306708700846368429570968718680781698184670428629369761414987530323673813057603044000780086771542768433554529280202986e-25
17.099999999999998	1.2384844425977926435378393364370523546757327054014341842380322790396158959146358267780369488694940621053517233988184309525759669335403871512638533059282584474601324601044220227423041779359776826778e-10	1.0196437211328937654126962694985051306413607290811260319202887429358605842757911133105199584814177095474732020507791047941631040012705217271791228646471380543009219997804619724089892e-25
